x,y,z,phi,theta,psi,u,v,w,p,q,r,angle2,time,yaw_ref,x_ref,y_ref,z_ref
-0.47901745968928056,-2.2922043236361276,3.9345726702368617,-0.0437525344749361,-0.01664503546441324,3.0016297530584874,-0.03733878452152013,-0.13511511512184,-0.07864864759725226,0.007436326388123385,-0.008082576004046757,-0.022805623871358864,10.62,188.5,2.968076873283037,-0.32277984585066477,-1.7673742188962895,4.007885298685522
-0.4734952694707833,-2.278961276476674,3.9274361118609526,-0.04291438881145137,-0.017563665006571624,2.9994210869141655,-0.03719966352780444,-0.1362418685813841,-0.07475509655904129,0.008733632806567124,-0.008315651247574652,-0.022131334150230903,10.35,188.60000000000002,2.9656273400129383,-0.3172505662590366,-1.7526716009562917,4.009538574303349
-0.46794501955791507,-2.265642374137712,3.9206839726259597,-0.041949387808008054,-0.018455300539167316,2.9972768662534572,-0.037063738918439476,-0.13731886401503823,-0.07073464744504,0.00997632447638845,-0.0076489677566094596,-0.021478766037381365,10.09,188.70000000000002,2.963190744173602,-0.31176750351382054,-1.7379516848551826,4.011348255262086
-0.46236629142395974,-2.2522530007117876,3.914326323361555,-0.04086328064432946,-0.01924117821537636,2.9951906291720243,-0.03693170274074531,-0.13834727279950126,-0.06660209335490543,0.011160421792369616,-0.006314620376577583,-0.020867247309140267,9.82,188.8,2.9607645990080877,-0.3063307117306291,-1.7232146158725836,4.013314055792132
-0.45675829496712933,-2.2387982303184133,3.9083721165392022,-0.03966226880780409,-0.01986630734945832,2.9931550858002107,-0.03680211138670377,-0.13932828204437436,-0.06237124112779799,0.012282647051172017,-0.004551108488081119,-0.020318710320154608,9.56,188.9,2.9583467572878623,-0.30094024456840085,-1.708460539457416,4.015435665470795
-0.4511202867639612,-2.2252827789145724,3.902829211343862,-0.03835287320668226,-0.020299035238324437,2.9911619593365613,-0.036671781775361775,-0.14026309445359725,-0.05805494429433216,0.01334045957861304,-0.00258232690956963,-0.01985402399537186,9.3,189.0,2.9559354048302238,-0.29559615522887306,-1.693689601226457,4.017712749271311
-0.4454518934441767,-2.21171096924122,3.897704397883657,-0.036941817301711456,-0.02052879330586235,2.9892020568345172,-0.03653623154838124,-0.1411529257753391,-0.05366517175564565,0.014332057334237865,-0.0006025404937201732,-0.019490150656988822,9.06,189.10000000000002,2.9535290362709414,-0.29029849645604777,-1.6789019469629043,4.020144947615753
-0.43975339201020935,-2.1980867008556806,3.893003418016924,-0.03543594860477001,-0.020559022112185202,2.987265281858547,-0.03638881681765823,-0.1419990054522113,-0.0492132942056659,0.015255901654623464,0.0013038588655257016,-0.01924036904562779,8.82,189.20000000000002,2.951126468152044,-0.2850473205356785,-1.6640977226149354,4.0227318764318065
-0.4340258325192473,-2.1844134435571414,3.888730992450458,-0.03384218728915841,-0.02040243516609446,2.985340916925853,-0.03622332991742502,-0.1428025687743866,-0.04471005431120232,0.016111155429639302,0.0030366306978893125,-0.019111139222999958,8.59,189.3,2.948726847227469,-0.27984267929475237,-1.6492770742942675,4.025473127213422
-0.42827099051801937,-2.17069425686929,3.884890852903395,-0.032167463353157164,-0.020083060977037485,2.983418365513185,-0.036034565948525915,-0.14356484899621422,-0.040165493730809944,0.016897706928845478,0.004471986697680118,-0.019100940337572463,8.37,189.4,2.9463295816935466,-0.2746846241009768,-1.6344401482747164,4.028368267085325
-0.42249131548235347,-2.1569318098826074,3.8814857672219962,-0.030418661497016653,-0.019635280197792444,2.9814877695870283,-0.03581760754145094,-0.14428707274498873,-0.035589038277772864,0.017615867179064427,0.005526857663625631,-0.019201469897292062,8.16,189.5,2.9439342324412587,-0.2695732058622733,-1.619587090990748,4.031416838871369
-0.4166898773449202,-2.1431284005438664,3.878517564007176,-0.02860258707301564,-0.019099285268472235,2.9795403997477488,-0.035567997332695396,-0.14497045588254875,-0.030989635823326325,0.018266190012591384,0.0061671401501566265,-0.01939894890568415,7.95,189.60000000000002,2.9415404985044,-0.26450847502627806,-1.6047180490360449,4.034618361166727
-0.41087026856708053,-2.1292859816222025,3.875987159590994,-0.026725949534669106,-0.018516321401411476,2.9775689297183106,-0.0352819485811526,-0.14561620054794797,-0.026375890038886098,0.01884932561121277,0.00640410517217752,-0.019675745287397465,7.75,189.70000000000002,2.939148261682893,-0.25949048157983956,-1.5898331691620529,4.037972328413915
-0.4050364758256284,-2.115406191680276,3.8738945884839913,-0.024795360088728124,-0.01792452331338846,2.9755675956498124,-0.03495647513174248,-0.14622549372192284,-0.021756179661220485,0.019365911834372685,0.006286400754010216,-0.0200122388942168,7.54,189.8,2.9367575776332564,-0.2545192750485272,-1.5749325982765234,4.041478210982624
-0.399192741370338,-2.101490388358587,3.872239036998371,-0.022817342987360854,-0.0173556884380272,2.9735322320542403,-0.03458943700018129,-0.14679950742652637,-0.017138754423450323,0.019816443416106444,0.005889648023209886,-0.020388719107244536,7.34,189.9,2.93436866356181,-0.2495949044961412,-1.5600164834420744,4.045135455253357
-0.393343432431144,-2.087539681408639,3.871018879005794,-0.020798358179806874,-0.01683308394975716,2.9714601815963566,-0.03417949166393827,-0.14733940043137725,-0.01253180749289368,0.020201216957222382,0.005306436076172432,-0.020787180873749967,7.14,190.0,2.9319818838267317,-0.24471741852423268,-1.5450849718747381,4.048943483704846
-0.387492930984294,-2.0735549632273576,3.870231691024715,-0.01874499979649427,-0.016370402062906648,2.9693501015522044,-0.03372602501572583,-0.14784632191425445,-0.00794396777963002,0.020516917280242766,0.004633598688543225,-0.021192593349479535,6.93,190.10000000000002,2.929597734567133,-0.23988686527161462,-1.5301382109424972,4.052901695005257
-0.3816456782313379,-2.059536857679087,3.8698717385939103,-0.016682792818822456,-0.015969290608787188,2.96720112707739,-0.03322700769603578,-0.148321583316677,-0.003437105510763699,0.02038752324171123,0.004014372946997845,-0.021604052331470204,6.72,190.20000000000002,2.9272168555296556,-0.23510329241390426,-1.5151763481638645,4.0570094641071375
-0.3758061887490904,-2.0454857320944897,3.869928179764578,-0.014659092812573745,-0.015619248205263201,2.9650123199795577,-0.03268178757531314,-0.1487663991436156,0.0009368601443968679,0.019747217833043493,0.0035484061331446885,-0.02201960991634456,6.52,190.3,2.9248400139891335,-0.23036674716303374,-1.5001995312063852,4.061266142346125
-0.36997893041270136,-2.0314018598342,3.8703869918739837,-0.012716444899939845,-0.015302208521675882,2.9627829155701,-0.032090842505284586,-0.14918202559878252,0.005150211491947388,0.018757763710397297,0.0032880314684222978,-0.0224367546318676,6.31,190.4,2.9224680331420245,-0.22567727626678558,-1.4852079078851752,4.065671057543388
-0.3641682700767326,-2.017285532445975,3.8712327241935154,-0.010880803327816949,-0.014996568317534313,2.960512401589151,-0.03145509016863209,-0.14956989304567184,0.009190991063408113,0.01759253538421975,0.00325257567971824,-0.022854190688776643,6.11,190.5,2.920101737415019,-0.2210349260083504,-1.4702016261615214,4.070223514111748
-0.35837847536227946,-2.0031370953324337,3.8724494838676646,-0.009163530445026232,-0.01468013082679469,2.9582004446909402,-0.03077558157685638,-0.14993157094230436,0.01305546767268058,0.0163736075493839,0.00343542896500283,-0.023271929074091032,5.91,190.60000000000002,2.9177419601309205,-0.21643974220584727,-1.4551808341413575,4.074922793165543
-0.35261374149763375,-1.9889569396827798,3.874021330471879,-0.007566411470599983,-0.014332329217760134,2.9558467692217936,-0.030053260805576545,-0.15026868733118406,0.016742791521731294,0.015173271495242576,0.0038113628903684573,-0.023691335404515734,5.72,190.70000000000002,2.9153895286223768,-0.21189177021188854,-1.4401456800738452,4.07976815263413
-0.34687821694146004,-1.9747454804082745,3.8759324424062016,-0.006085449839452151,-0.013936029343017018,2.9534510921719512,-0.029289051893067648,-0.15058285632424354,0.02025514101918647,0.014036914370432571,0.004337644692334313,-0.02411351946706224,5.53,190.8,2.9130452260289226,-0.2073910549131206,-1.4250963123498808,4.0847588273790825
-0.3411760221872034,-1.9605031315040158,3.8781672439851085,-0.004713489461792432,-0.013478646530343365,2.9510130927740326,-0.02848367789233749,-0.15087564251969274,0.023595949150661655,0.012983822128049617,0.004966631122729919,-0.024539921836075965,5.34,190.9,2.9107098158744424,-0.20293764072978604,-1.410032879500648,4.089894029315004
-0.3355112562272901,-1.9462302849192195,3.8807104770207896,-0.0034419988408215954,-0.012952843985700208,2.9485324450986554,-0.027637881283336656,-0.15114852551053176,0.026769940418286335,0.012023149313795448,0.005641620417442587,-0.024970418067593772,5.17,191.0,2.9083840411844823,-0.1985315716152849,-1.3949555301961483,4.09517294753398
-0.32988798439183786,-1.9319272959123712,3.8835472840669207,-0.002262159562247749,-0.012356894171348888,2.9460089335511,-0.02675239404511497,-0.15140289080454505,0.02978290763959662,0.011152050241449635,0.0063076768523106334,-0.02540353201917727,5.0,191.10000000000002,2.9060686009931826,-0.19417289105573854,-1.379864413243723,4.100594748433631
-0.32431022000617865,-1.9175944734406347,3.8866632642618932,-0.0011655211339440701,-0.011694226286247068,2.9434425575399263,-0.025827973583129313,-0.15164001839881736,0.03264107866764957,0.010366168338211254,0.006917054925583968,-0.025836479896499644,4.84,191.20000000000002,2.90376416936544,-0.18986164206956957,-1.3647596775866213,4.106158575848738
-0.31878189806777374,-1.9032320752271858,3.8900445020166226,-0.00014422645917949674,-0.01097252851133695,2.940833635213273,-0.024865476193399447,-0.15186108660070113,0.035350988205327595,0.009657888402950014,0.0074326399773603806,-0.026265284673235356,4.68,191.3,2.901471416699814,-0.18559786720706128,-1.349641472302478,4.111863551186457
-0.3133068416966888,-1.8888403074675812,3.893677608787508,0.000808731072801159,-0.010202582020680676,2.938182899122071,-0.02386593836074847,-0.1520671731609633,0.037919688942596806,0.009017461146639887,0.007829858526655223,-0.026684983080453098,4.53,191.4,2.899190983011981,-0.1813816085499509,-1.334509946601875,4.117708773565048
-0.30788872652903676,-1.8744193281081643,3.897549760062594,0.0016995454878795725,-0.009396995075692261,2.9354915677686995,-0.022830609356662604,-0.15225925934844453,0.040354307762637605,0.0084378140719212,0.008096787581568898,-0.02709005208391845,4.38,191.5,2.8969234194383824,-0.17721290771101028,-1.3193652498268669,4.123693319956136
-0.3025310476702368,-1.859969251214922,3.9016487114934657,0.002533778494015538,-0.008568958975931495,2.93276137621585,-0.021760974877483377,-0.15243823942504187,0.042662003703034745,0.007912710107228446,0.00823360630393508,-0.02747493186046898,4.23,191.60000000000002,2.894669224742564,-0.17309180583363037,-1.3042075314494839,4.129816245330475
-0.2972370914564554,-1.845490152027868,3.9059628060592178,0.0033162822824479472,-0.007731120381775852,2.929994563004785,-0.02065875753799233,-0.15260492925026742,0.04484977452954384,0.007433458310527675,0.008250845837645376,-0.027834478686082225,4.09,191.70000000000002,2.8924290159481605,-0.16901834359142676,-1.2890369410702993,4.136076582807164
-0.2920099138092567,-1.8309820731902913,3.9104809834530125,0.004051237530800685,-0.006894664871076195,2.927193822593666,-0.019525913290638523,-0.15276006939478184,0.0469246147181213,0.006994522406930372,0.008166939034716969,-0.028164262043753857,3.95,191.8,2.8902034910952583,-0.1649925611878249,-1.273853628416912,4.142473343806348
-0.28685232550238676,-1.8164450304126405,3.9151927925784955,0.004742377154918153,-0.006068685480989854,2.924362240778219,-0.01836460395757547,-0.15290433473676932,0.04889343647133632,0.006591760527445127,0.008005011610787968,-0.028460634587914736,3.82,191.9,2.887993301173292,-0.16101449835567294,-1.2586577433424873,4.149005518205307
-0.28176688528474025,-1.8018790169195682,3.920088393812486,0.005393090464285038,-0.00525983146519026,2.9215032014754687,-0.017177152248815303,-0.153038342108699,0.05076298285656879,0.006221810554824404,0.007790502742632039,-0.028721223720329012,3.68,192.0,2.8857990795561137,-0.1570841943568455,-1.2434494358242767,4.155672074497984
-0.27675590018734053,-1.7872840070404734,3.9251585527164243,0.00600646550962068,-0.004472210137848509,2.918620269896814,-0.015965992379638763,-0.15316265639228666,0.05253977640998655,0.00588148032566383,0.007548504271028408,-0.028944889687652613,3.55,192.10000000000002,2.8836214460521443,-0.15320168798185296,-1.2282288559621268,4.162471959957861
-0.2718214316073977,-1.7726599593657997,3.9303946312818923,0.006585270283856909,-0.0037075311589469043,2.9157170806736294,-0.014733621604581823,-0.15327779404715383,0.0542301495865151,0.005567158506007569,0.007301595264161417,-0.029131619040687895,3.41,192.20000000000002,2.88146089017991,-0.14936701754947013,-1.2129961539770333,4.169404100804189
-0.2669653056957108,-1.7580068196946677,3.9357885768264333,0.007131989970081641,-0.002965438931543261,2.912797232111638,-0.013482549104960348,-0.1533842290029311,0.055840204872338664,0.005276507963995754,0.0070682645575970175,-0.029282457842385118,3.28,192.3,2.8793179348688724,-0.1455802209063446,-1.1977514802096063,4.176467402371574
-0.2621891266438109,-1.7433245231746268,3.941332903207661,0.007648900354058092,-0.002243970219831296,2.9098641929110545,-0.01221524908610915,-0.15348239746765027,0.05737575411533146,0.005007528297232217,0.006861987264752824,-0.029399271495740835,3.15,192.4,2.8771933075448723,-0.1418413354266299,-1.1824949851186215,4.183660749282817
-0.25749429077676983,-1.7286129962528292,3.947020673759203,0.008138102934028396,-0.0015400778926714322,2.906921237370622,-0.010934130680806817,-0.15357270045006707,0.05884246730993349,0.004758676706559616,0.006690831732965478,-0.029484380502928745,3.02,192.5,2.8750877383832387,-0.138150398011617,-1.1672268192795259,4.190983005625053
-0.2528820005011639,-1.7138721584363659,3.9528454855440844,0.008601554747863515,-0.0008501655298056235,2.9039714084007673,-0.009641507294851463,-0.1536555075081271,0.0602457891085389,0.004528624125894074,0.006557636250240844,-0.029540328383426514,2.89,192.60000000000002,2.873001713098018,-0.1345074450893673,-1.151947133382953,4.198433015129123
-0.24835327739682472,-1.699101924073995,3.9588014475100444,0.009041084235177396,-0.00017058249237241992,2.901017496706902,-0.00833957736361292,-0.1537311590738574,0.061590929329442455,0.004316185654106301,0.006460617371027128,-0.029569769617099742,2.77,192.70000000000002,2.870935839647711,-0.13091251261435577,-1.1366560782332331,4.206009601352164
-0.24390897352168658,-1.6843022043790972,3.964883157085104,0.009458403880692483,0.0005019578905912704,2.8980620388040776,-0.007030416211731428,-0.15379996871785404,0.06288285823786473,0.004120296429229022,0.006394291074016071,-0.02957519937098435,2.65,192.8,2.8688909522169626,-0.1273656360671147,-1.1213538047469078,4.21371156786338
-0.23954976936524025,-1.6694729125109713,3.971085675752152,0.009855121209862648,0.0011699880442955276,2.895107407263603,-0.005716210810523038,-0.15386222565119623,0.06412629866963185,0.003939979371843812,0.006349124033807548,-0.029557395551361717,2.53,192.9,2.8668678009991315,-0.12386685045388379,-1.1060404639512385,4.221537698432975
-0.2352761400073133,-1.6546139765351175,3.977404504017665,0.010232756815568511,0.0018348534683427851,2.892156078198584,-0.004399668749785517,-0.1539181977233347,0.0653257222340789,0.0037744685331978153,0.0063110725811145576,-0.02951343318281489,2.41,193.0,2.8648670715666222,-0.12041619030626372,-1.0907162069827165,4.229486757224209
-0.231088350479546,-1.639725345193554,3.9838355574009117,0.010592784855694471,0.002496672511555691,2.8892106753871394,-0.003083026761441576,-0.15396813146809535,0.06648537063624403,0.003623527203196181,0.006269807464592537,-0.02944302715350818,2.29,193.10000000000002,2.8628895584798153,-0.117013689680876,-1.075381185085563,4.237557488988554
-0.22698522770197901,-1.6248060612618007,3.99037516577841,0.010939822391775593,0.0031536154904590573,2.887222710359118,-0.0018856870942481954,-0.15403474033439532,0.06760991897817346,0.0034952389801558765,0.006396560620016042,-0.010524796405529873,2.21,193.20000000000002,2.8609365553792165,-0.11365938215903171,-1.0600355496102702,4.245748619263898
